scanner_version,page_id,viewer_key,catalog_generation,grade,title_core,viewer_page,selected_psm,source_sha256_verified,front_zone,end_zone,front_matter_score,toc_navigation_score,bibliography_credits_score,matched_category_count,error
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P002,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,2,3,1,1,0,0,0,9,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P003,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,3,3,1,1,0,0,2,1,2,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P004,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,4,,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P005,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,5,3,1,1,0,1,2,0,2,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P006,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,6,3,1,1,0,2,3,0,2,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P007,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,7,3,1,1,0,0,2,1,2,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P008,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,8,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P009,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,9,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P010,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,10,3,1,1,0,0,2,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P011,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,11,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P012,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,12,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P013,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,13,3,1,1,0,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P014,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,14,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P015,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,15,3,1,1,0,0,2,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P016,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,16,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P106,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,106,3,1,0,1,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P107,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,107,3,1,0,1,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P108,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,108,3,1,0,1,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P109,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,109,3,1,0,1,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P110,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,110,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P111,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,111,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P112,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,112,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P113,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,113,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P114,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,114,3,1,0,1,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P115,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,115,3,1,0,1,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P116,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,116,3,1,0,1,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P117,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,117,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P118,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,118,3,1,0,1,0,0,1,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P119,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,119,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P120,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,120,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3TLA-P121,H2014P3TLA,2014,3,La entidad donde vivo Tlaxcala,121,11,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P001,H2014P3VER,2014,3,La entidad donde vivo Veracruz,1,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P002,H2014P3VER,2014,3,La entidad donde vivo Veracruz,2,3,1,1,0,0,0,8,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P003,H2014P3VER,2014,3,La entidad donde vivo Veracruz,3,3,1,1,0,0,2,1,2,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P004,H2014P3VER,2014,3,La entidad donde vivo Veracruz,4,3,1,1,0,2,3,0,2,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P005,H2014P3VER,2014,3,La entidad donde vivo Veracruz,5,3,1,1,0,0,3,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P006,H2014P3VER,2014,3,La entidad donde vivo Veracruz,6,3,1,1,0,0,2,2,2,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P007,H2014P3VER,2014,3,La entidad donde vivo Veracruz,7,3,1,1,0,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P008,H2014P3VER,2014,3,La entidad donde vivo Veracruz,8,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P009,H2014P3VER,2014,3,La entidad donde vivo Veracruz,9,3,1,1,0,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P010,H2014P3VER,2014,3,La entidad donde vivo Veracruz,10,3,1,1,0,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P011,H2014P3VER,2014,3,La entidad donde vivo Veracruz,11,3,1,1,0,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P012,H2014P3VER,2014,3,La entidad donde vivo Veracruz,12,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P013,H2014P3VER,2014,3,La entidad donde vivo Veracruz,13,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P014,H2014P3VER,2014,3,La entidad donde vivo Veracruz,14,3,1,1,0,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P015,H2014P3VER,2014,3,La entidad donde vivo Veracruz,15,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P016,H2014P3VER,2014,3,La entidad donde vivo Veracruz,16,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P146,H2014P3VER,2014,3,La entidad donde vivo Veracruz,146,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P147,H2014P3VER,2014,3,La entidad donde vivo Veracruz,147,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P148,H2014P3VER,2014,3,La entidad donde vivo Veracruz,148,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P149,H2014P3VER,2014,3,La entidad donde vivo Veracruz,149,3,1,0,1,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P150,H2014P3VER,2014,3,La entidad donde vivo Veracruz,150,3,1,0,1,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P151,H2014P3VER,2014,3,La entidad donde vivo Veracruz,151,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P152,H2014P3VER,2014,3,La entidad donde vivo Veracruz,152,3,1,0,1,2,3,0,2,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P153,H2014P3VER,2014,3,La entidad donde vivo Veracruz,153,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P154,H2014P3VER,2014,3,La entidad donde vivo Veracruz,154,3,1,0,1,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P155,H2014P3VER,2014,3,La entidad donde vivo Veracruz,155,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P156,H2014P3VER,2014,3,La entidad donde vivo Veracruz,156,3,1,0,1,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P157,H2014P3VER,2014,3,La entidad donde vivo Veracruz,157,3,1,0,1,0,0,2,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P158,H2014P3VER,2014,3,La entidad donde vivo Veracruz,158,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P159,H2014P3VER,2014,3,La entidad donde vivo Veracruz,159,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P160,H2014P3VER,2014,3,La entidad donde vivo Veracruz,160,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3VER-P161,H2014P3VER,2014,3,La entidad donde vivo Veracruz,161,6,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P001,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,1,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P002,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,2,3,1,1,0,0,0,8,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P003,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,3,3,1,1,0,0,2,1,2,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P004,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,4,3,1,1,0,1,4,1,3,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P005,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,5,3,1,1,0,0,5,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P006,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,6,3,1,1,0,2,3,2,3,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P007,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,7,3,1,1,0,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P008,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,8,3,1,1,0,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P009,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,9,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P010,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,10,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P011,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,11,3,1,1,0,0,2,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P012,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,12,3,1,1,0,0,3,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P013,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,13,3,1,1,0,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P014,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,14,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P015,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,15,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P016,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,16,3,1,1,0,0,2,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P146,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,146,3,1,0,1,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P147,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,147,3,1,0,1,1,0,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P148,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,148,3,1,0,1,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P149,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,149,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P150,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,150,3,1,0,1,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P151,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,151,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P152,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,152,3,1,0,1,0,2,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P153,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,153,3,1,0,1,2,2,0,2,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P154,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,154,3,1,0,1,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P155,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,155,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P156,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,156,3,1,0,1,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P157,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,157,3,1,0,1,0,0,2,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P158,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,158,3,1,0,1,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P159,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,159,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P160,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,160,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3YUC-P161,H2014P3YUC,2014,3,La entidad donde vivo Yucatán,161,6,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P001,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,1,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P002,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,2,3,1,1,0,0,0,8,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P003,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,3,3,1,1,0,0,2,1,2,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P004,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,4,3,1,1,0,2,3,0,2,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P005,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,5,3,1,1,0,0,2,2,2,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P006,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,6,3,1,1,0,1,4,0,2,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P007,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,7,3,1,1,0,0,2,1,2,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P008,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,8,3,1,1,0,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P009,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,9,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P010,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,10,3,1,1,0,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P011,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,11,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P012,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,12,3,1,1,0,0,1,1,2,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P013,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,13,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P014,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,14,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P015,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,15,3,1,1,0,0,0,1,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P016,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,16,3,1,1,0,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P146,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,146,3,1,0,1,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P147,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,147,3,1,0,1,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P148,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,148,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P149,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,149,3,1,0,1,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P150,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,150,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P151,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,151,3,1,0,1,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P152,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,152,3,1,0,1,0,2,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P153,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,153,3,1,0,1,0,2,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P154,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,154,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P155,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,155,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P156,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,156,3,1,0,1,1,1,2,3,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P157,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,157,3,1,0,1,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P158,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,158,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P159,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,159,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P160,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,160,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P3ZAC-P161,H2014P3ZAC,2014,3,La entidad donde vivo Zacatecas,161,11,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P001,H2014P4CCA,2014,4,Conoce nuestra Constitución,1,6,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P002,H2014P4CCA,2014,4,Conoce nuestra Constitución,2,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P003,H2014P4CCA,2014,4,Conoce nuestra Constitución,3,,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P004,H2014P4CCA,2014,4,Conoce nuestra Constitución,4,3,1,1,0,0,1,7,2,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P005,H2014P4CCA,2014,4,Conoce nuestra Constitución,5,3,1,1,0,1,1,0,2,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P006,H2014P4CCA,2014,4,Conoce nuestra Constitución,6,,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P007,H2014P4CCA,2014,4,Conoce nuestra Constitución,7,3,1,1,0,1,0,1,2,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P008,H2014P4CCA,2014,4,Conoce nuestra Constitución,8,3,1,1,0,0,2,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P009,H2014P4CCA,2014,4,Conoce nuestra Constitución,9,3,1,1,0,0,0,1,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P010,H2014P4CCA,2014,4,Conoce nuestra Constitución,10,,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P011,H2014P4CCA,2014,4,Conoce nuestra Constitución,11,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P012,H2014P4CCA,2014,4,Conoce nuestra Constitución,12,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P013,H2014P4CCA,2014,4,Conoce nuestra Constitución,13,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P014,H2014P4CCA,2014,4,Conoce nuestra Constitución,14,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P015,H2014P4CCA,2014,4,Conoce nuestra Constitución,15,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P016,H2014P4CCA,2014,4,Conoce nuestra Constitución,16,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P050,H2014P4CCA,2014,4,Conoce nuestra Constitución,50,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P051,H2014P4CCA,2014,4,Conoce nuestra Constitución,51,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P052,H2014P4CCA,2014,4,Conoce nuestra Constitución,52,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P053,H2014P4CCA,2014,4,Conoce nuestra Constitución,53,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P054,H2014P4CCA,2014,4,Conoce nuestra Constitución,54,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P055,H2014P4CCA,2014,4,Conoce nuestra Constitución,55,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P056,H2014P4CCA,2014,4,Conoce nuestra Constitución,56,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P057,H2014P4CCA,2014,4,Conoce nuestra Constitución,57,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P058,H2014P4CCA,2014,4,Conoce nuestra Constitución,58,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P059,H2014P4CCA,2014,4,Conoce nuestra Constitución,59,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P060,H2014P4CCA,2014,4,Conoce nuestra Constitución,60,,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P061,H2014P4CCA,2014,4,Conoce nuestra Constitución,61,3,1,0,1,0,2,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P062,H2014P4CCA,2014,4,Conoce nuestra Constitución,62,3,1,0,1,0,1,0,1,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P063,H2014P4CCA,2014,4,Conoce nuestra Constitución,63,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P064,H2014P4CCA,2014,4,Conoce nuestra Constitución,64,,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2014P4CCA-P065,H2014P4CCA,2014,4,Conoce nuestra Constitución,65,3,1,0,1,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2018P1CAM-P001,H2018P1CAM,2018,1,Material de apoyo a la alfabetización Inicial. Tiras recortables,1,3,1,1,0,0,0,0,0,
LTMD_U1_W11_STRUCTKW_0.1,U1-H2018P1CAM-P002,H2018P1CAM,2018,1,Material de apoyo a la alfabetización Inicial. Tiras recortables,2,3,1,1,0,0,1,4,2,
